Time	Iteration	NumSamples	NumberOfRollouts	MeanAvgOfRewards	MeanSumOfRewards	StdSumOfRewards	MaxSumOfRewards	MinSumOfRewards	MeanRolloutLens	StdRolloutLens	TotalNumberOfSamples	TotalNumberOfRollouts	BestSumOfRewards	stepsize	std	g_norm	NrmseBefore(AE)	NrmseAfter(AE)
38599.76662182808	1235	16128	33	3.00435478056585	1478.6126191495864	278.0551066570413	1749.1174380439556	267.57417544952455	488.72727272727275	63.768175176095916	19854286	49768	1543.271559871595	5.299369210801087e-06	0.12530366	136860.94	0.06460147222393109	0.06422723690262755
38630.33760666847	1236	16000	32	3.0720701910556545	1536.035095527827	158.94305135245332	1716.7467161521213	961.7915400424167	500.0	0.0	19870286	49800	1543.271559871595	1.0606007886717504e-05	0.12529185	6943.482	0.008869355511355481	0.008865069156473974
38661.07248210907	1237	16000	32	2.9793569445757258	1489.6784722878629	202.93106753275205	1763.5487445760227	859.5175567203341	500.0	0.0	19886286	49832	1543.271559871595	1.0613267969221721e-05	0.1252773	8336.455	0.1702935799888921	0.16703410943629535
38692.17121267319	1238	16000	32	2.8571619160321866	1428.5809580160933	190.72086654146443	1697.90503867522	885.1731139238303	500.0	0.0	19902286	49864	1543.271559871595	1.0618614104813853e-05	0.12518266	27767.664	0.10850177139122733	0.10625884757008054
38722.32184123993	1239	16000	32	2.9780687352035846	1489.0343676017924	163.21470156365388	1824.106927596231	1115.935643555988	500.0	0.0	19918286	49896	1543.271559871595	1.06258903348701e-05	0.12517977	7570.5366	0.01308300644671552	0.012932850452336423
38753.01884126663	1240	16000	32	2.9139399825569345	1456.9699912784672	159.4350246428881	1748.9621423972462	1113.5087035399383	500.0	0.0	19934286	49928	1543.271559871595	1.0633164342443159e-05	0.12517697	8374.496	0.11615803386303399	0.11384991553879813
38783.62364268303	1241	16000	32	2.989904820483277	1494.9524102416387	135.2364589541184	1720.7734682443638	1117.4510399983055	500.0	0.0	19950286	49960	1543.271559871595	1.0640445252449304e-05	0.12516226	8022.2646	0.11574996760697696	0.11346340425344247
38814.38030171394	1242	16000	32	2.921796274039083	1460.8981370195413	227.2559773292591	1738.2983636383035	807.9425203892372	500.0	0.0	19966286	49992	1543.271559871595	1.0647724139925974e-05	0.12514237	7601.2017	0.14697653062034569	0.14408167866430108
38845.34792685509	1243	16000	32	3.047633379999624	1523.8166899998118	165.65123839024946	1809.1189763672332	996.3398731405704	500.0	0.0	19982286	50024	1543.271559871595	1.065501230393841e-05	0.12514472	8165.85	0.18213609304014805	0.17860120853916608
38876.26180458069	1244	16000	32	3.0493062699611277	1524.6531349805637	153.97129162073364	1740.636465188448	1100.0731529303794	500.0	0.0	19998286	50056	1543.271559871595	1.0662299070853983e-05	0.12511703	8679.706	0.15548049869264916	0.15243772310303716
38907.35859417915	1245	16000	32	2.9721060905218675	1486.0530452609337	206.8176142884265	1754.5209773226898	922.7022833349274	500.0	0.0	20014286	50088	1543.271559871595	1.0669557020045205e-05	0.12513486	7132.9253	0.1721578177792997	0.16873961756314643
38939.49764275551	1246	16000	32	3.0291626614081224	1514.5813307040612	186.65875361297046	1767.3330009517872	1050.9706362627917	500.0	0.0	20030286	50120	1543.271559871595	1.0676848891420019e-05	0.12512323	7070.1343	0.045478950457885525	0.04461446259691856
38970.56212544441	1247	16000	32	2.8957723901869086	1447.8861950934543	251.19199938837917	1761.4259996837047	433.2669930033441	500.0	0.0	20046286	50152	1543.271559871595	1.0648833664954976e-05	0.1250258	127709.05	0.08336329249726536	0.08285408158246567
39001.29160666466	1248	16000	32	2.8327701676038988	1416.3850838019493	172.96344230004098	1630.6311078873398	855.6755655131044	500.0	0.0	20062286	50184	1543.271559871595	1.0656075576451844e-05	0.12501284	7579.3125	0.019446187034219898	0.01943345859384235
39032.0806055069	1249	16000	32	2.9903397291728506	1495.1698645864253	148.55502066778607	1736.120530508077	1030.646381845196	500.0	0.0	20078286	50216	1543.271559871595	1.0663299118869184e-05	0.12498303	9295.256	0.09618104259861734	0.09433338485706001
39062.82196712494	1250	16000	32	2.976331350349538	1488.165675174769	186.82938989661116	1767.6072534087618	1024.1392695719578	500.0	0.0	20094286	50248	1543.271559871595	1.0670550242763308e-05	0.12497942	8274.574	0.1299223076785168	0.1273882711596896
39093.08538031578	1251	16000	32	2.959512699558484	1479.756349779242	183.34920569857766	1766.2515889309595	959.9657224203605	500.0	0.0	20110286	50280	1543.271559871595	1.0677792200654644e-05	0.12496925	7134.1636	0.1148960537209467	0.11263526416635386
39124.34095954895	1252	16487	33	3.0276534300108997	1512.5283372024533	142.45290975055664	1739.825474872222	1179.5738575057517	499.6060606060606	2.2284577346485133	20126773	50313	1543.271559871595	1.0630193352084889e-05	0.12517065	173138.27	0.09269920785544394	0.09263875143334731
39155.74699282646	1253	16000	32	2.858106979563938	1429.0534897819693	232.30491276283823	1745.3571435257768	641.6111333583068	500.0	0.0	20142773	50345	1543.271559871595	1.0617458274055843e-05	0.12530604	122709.57	0.02889829055440796	0.02887881193962232
39186.2797832489	1254	16000	32	2.938147011747118	1469.073505873559	203.7132783009412	1836.926334743872	915.4405207836729	500.0	0.0	20158773	50377	1543.271559871595	1.0624507498237924e-05	0.12526259	14802.352	0.025625642127150655	0.02560265396356063
39217.322751283646	1255	16000	32	2.913158428491988	1456.579214245994	177.7663669878596	1729.6771644319024	1071.3186717277308	500.0	0.0	20174773	50409	1543.271559871595	1.0631656043366196e-05	0.12525834	11041.43	0.0967266513084559	0.09500955861247555
39248.46320152283	1256	16000	32	3.0598988134530956	1529.949406726548	136.15035382334005	1766.2649226682938	1200.635232401447	500.0	0.0	20190773	50441	1543.271559871595	1.0638850804634968e-05	0.1252687	7249.3174	0.04376141741255892	0.04290996841933464
39279.71168708801	1257	16000	32	3.038990210891579	1519.4951054457897	132.94947142968584	1766.3896699612642	1232.1935481988933	500.0	0.0	20206773	50473	1543.271559871595	1.0646067014591702e-05	0.12524495	8790.878	0.1123267436012324	0.11006079541475118
39310.631115436554	1258	16000	32	2.954738089084846	1477.3690445424231	190.2955765051391	1765.8211786442084	1051.251366946845	500.0	0.0	20222773	50505	1543.271559871595	1.0653298235178108e-05	0.12524715	10174.709	0.10124065705348304	0.09918677365923824
39342.105335474014	1259	16000	32	2.9707109858318423	1485.3554929159209	171.48382826693137	1775.2071725552473	1129.600024734335	500.0	0.0	20238773	50537	1543.271559871595	1.0660524124264717e-05	0.12523735	7542.9165	0.16937877383703387	0.1659196624736318
39373.03074550629	1260	16000	32	2.854267038522924	1427.133519261462	209.203811104488	1693.1434477871949	805.5168091136097	500.0	0.0	20254773	50569	1543.271559871595	1.0666314060382868e-05	0.1251675	22440.912	0.12513056745263412	0.1224133454596873
39403.52972269058	1261	16470	33	3.0008663519333942	1497.6637180460696	179.3676817838669	1788.0450853257394	1102.7146022128318	499.09090909090907	5.1425947722658005	20271243	50602	1543.271559871595	1.0618120385785988e-05	0.1255294	158629.05	0.04554423386262957	0.04537013663810986
39435.28894877434	1262	16000	32	2.8825503661175143	1441.2751830587572	170.38192868689578	1681.723593427835	963.5484397784393	500.0	0.0	20287243	50634	1543.271559871595	1.062338559535544e-05	0.12550077	27897.9	0.026990271402213408	0.026992690265008057
39466.41306972504	1263	16000	32	2.801153264694151	1400.5766323470755	183.82743947532742	1789.2895021998918	991.2524667850075	500.0	0.0	20303243	50666	1543.271559871595	1.062955443227718e-05	0.12549552	24331.762	0.00834790806903382	0.008285875683170203
39497.37120842934	1264	16000	32	2.9416849644767114	1470.8424822383554	206.72895477149626	1731.9992348808482	824.6249536457547	500.0	0.0	20319243	50698	1543.271559871595	1.0636759939575963e-05	0.12549312	8823.703	0.025318393834597563	0.025078304826215293
39528.61402106285	1265	16000	32	2.8054998207037873	1402.7499103518935	247.52519050364543	1898.193520577381	729.719770592075	500.0	0.0	20335243	50730	1543.271559871595	1.0642336704138657e-05	0.12559718	22724.207	0.1848041688948348	0.18098133683052148
39560.305180072784	1266	16000	32	2.9593545355511868	1479.6772677755935	122.30191139572794	1747.7596881816448	1214.083401501928	500.0	0.0	20351243	50762	1543.271559871595	1.0649551790766192e-05	0.12558344	7517.0537	0.0056224266680443315	0.005618135352022261
39591.83975601196	1267	16000	32	2.8486238039904963	1424.3119019952483	188.0260988623139	1825.455058434381	934.9296404592667	500.0	0.0	20367243	50794	1543.271559871595	1.0656762781129556e-05	0.12556474	9167.357	0.1579929638523704	0.15466467856931795
39623.05508470535	1268	16000	32	2.997089870991806	1498.5449354959032	146.48941247921354	1789.5209503138944	1038.6557027863225	500.0	0.0	20383243	50826	1543.271559871595	1.0663981072317372e-05	0.12557071	6964.9795	0.1781249245882164	0.17447251286237636
39654.60268115997	1269	16000	32	2.9428602398683417	1471.4301199341708	216.7992038874249	1830.0769973226304	955.392039511888	500.0	0.0	20399243	50858	1543.271559871595	1.067116884159633e-05	0.12553525	10331.141	0.1274967215286157	0.1248851290864843
39685.78590416908	1270	16000	32	2.977304178233733	1488.6520891168664	172.7974338156573	1835.4664288263655	1065.2160741634086	500.0	0.0	20415243	50890	1543.271559871595	1.0678388114168088e-05	0.1255192	8651.38	0.10426438752652475	0.10217340811072001
39717.82544016838	1271	16000	32	2.9262295527721207	1463.1147763860604	180.71694498625402	1712.5390224319722	896.8022778928372	500.0	0.0	20431243	50922	1543.271559871595	1.0685608500641061e-05	0.12548599	9051.097	0.0995116568835561	0.09745103008115696
39749.17860198021	1272	16000	32	3.0363143563828485	1518.157178191424	180.44153959170103	1804.5295285970444	797.4047015917799	500.0	0.0	20447243	50954	1543.271559871595	1.0692836175097528e-05	0.12548387	7760.3325	0.10984180777976169	0.10760541068514391
39780.75717878342	1273	16000	32	2.9571779254146078	1478.5889627073038	184.79921761632997	1724.74220828855	1107.772378744001	500.0	0.0	20463243	50986	1543.271559871595	1.0700067218694465e-05	0.12547891	7610.1094	0.09658663968682372	0.09462279422784156
39812.27836251259	1274	16000	32	2.941414970574948	1470.707485287474	156.56916950771375	1760.3490354556775	1183.8927264534598	500.0	0.0	20479243	51018	1543.271559871595	1.0707251273510858e-05	0.12546188	8860.525	0.11731792702967196	0.11493759577120954
39844.271711826324	1275	16000	32	3.0077727397378635	1503.8863698689318	149.78868790787334	1791.0854040661302	1112.5102826064253	500.0	0.0	20495243	51050	1543.271559871595	1.0714459631422301e-05	0.12545568	8827.623	0.08717046768120874	0.0854823519403341
39875.45435357094	1276	16000	32	2.942971228510558	1471.4856142552792	168.57430283919763	1768.2511847094252	1064.5422422747592	500.0	0.0	20511243	51082	1543.271559871595	1.072169004371965e-05	0.12544402	8335.773	0.11843814968787676	0.11606297468086743
39906.35012984276	1277	16000	32	2.997308013323116	1498.654006661558	175.5138654895189	1734.1087631072594	995.3850550214192	500.0	0.0	20527243	51114	1543.271559871595	1.0728925977793674e-05	0.12544261	7880.663	0.17037015021841187	0.16689778096184457
39937.914642095566	1278	16000	32	2.965605222884569	1482.8026114422846	169.48202332702613	1859.605163082807	890.3732777132548	500.0	0.0	20543243	51146	1543.271559871595	1.0736153847162976e-05	0.12540998	9552.691	0.11233418905876913	0.11002618674090252
39969.34647154808	1279	16000	32	3.0638568573287337	1531.928428664367	154.92884599138924	1847.2783182093149	971.8748490360167	500.0	0.0	20559243	51178	1543.271559871595	1.0743392414722697e-05	0.12540147	7249.0737	0.09003074418534258	0.08820862364969385
40000.965096473694	1280	16000	32	2.765741549992684	1382.8707749963419	166.3735103218677	1617.2188876133357	963.3846784686749	500.0	0.0	20575243	51210	1543.271559871595	1.0750634413140979e-05	0.1253975	7460.3257	0.10172453982849987	0.09966885873286974
40032.36351561546	1281	16427	34	3.0344475360425567	1479.4030451558613	289.32751940357707	1805.664340749389	122.69981309739163	483.1470588235294	76.89187685733519	20591670	51244	1543.271559871595	5.297507046181349e-06	0.12536237	282751.16	0.10264750146858397	0.10254215256582151
40063.80836701393	1282	16247	33	2.9765808470052177	1478.249577117122	270.78402744786905	1826.719342693817	323.48987702808586	492.3333333333333	43.36921591277492	20607917	51277	1543.271559871595	5.259464867058074e-06	0.12551235	199076.8	0.026419264910200975	0.026391692810783386
40095.461775541306	1283	16000	32	2.9090978264298473	1454.5489132149237	212.71944955795576	1832.3055751821971	857.4795363414893	500.0	0.0	20623917	51309	1543.271559871595	1.0522056126586243e-05	0.12530899	46981.094	0.026492282617468093	0.02647070851134714
40126.44615769386	1284	16000	32	3.0346687161130683	1517.334358056534	155.00369160651485	1724.917541545614	1126.6061525039077	500.0	0.0	20639917	51341	1543.271559871595	1.0525974380580405e-05	0.12537798	40923.7	0.009760724565816035	0.009592627015288832
40157.25932431221	1285	16000	32	3.0795661981891893	1539.7830990945945	132.16897927670985	1845.656847219323	1166.5283893789328	500.0	0.0	20655917	51373	1543.271559871595	1.0533015142177426e-05	0.12537901	8814.264	0.006094451847635312	0.006085011108259797
40188.02862358093	1286	16097	33	2.884112313201733	1418.30816893036	315.2331576077287	1781.3696625797043	188.62855715457	487.7878787878788	69.08218977410392	20672014	51406	1543.271559871595	5.207432976086741e-06	0.12521754	174851.58	0.04273535891351107	0.04245627678846991
40219.21482729912	1287	16000	32	2.9550011583852003	1477.5005791926	213.01557040699464	1740.3708389509432	723.9698795065676	500.0	0.0	20688014	51438	1543.271559871595	1.0421850798643904e-05	0.12520984	8386.482	0.0380822622339985	0.03802610629123483
40250.19062376022	1288	16000	32	3.0317716953434424	1515.885847671721	116.5901319083815	1744.3813610056684	1224.4692497054807	500.0	0.0	20704014	51470	1543.271559871595	1.042804326078964e-05	0.12520063	23735.803	0.08614149038815591	0.0843280769042637
40280.91479897499	1289	16000	32	3.0180935778299682	1509.046788914984	155.30174942478143	1743.0837406773715	1156.977766175616	500.0	0.0	20720014	51502	1543.271559871595	1.0416877822564243e-05	0.12519252	116700.02	0.027666944792986353	0.027619997352170345
40311.830286026	1290	16000	32	2.972820885192075	1486.4104425960377	144.28940785447054	1813.188574261794	1232.9824378263052	500.0	0.0	20736014	51534	1543.271559871595	1.04222407118648e-05	0.12514538	37294.39	0.029755018675188084	0.029724933540915682
40342.844282627106	1291	16077	33	3.016891964554281	1486.8042975504034	289.4566369719433	1785.6258448077776	130.00359548614412	487.1818181818182	72.51058628894778	20752091	51567	1543.271559871595	1.0355390938273112e-05	0.1244339	267901.6	0.016695843531144065	0.0166270885448478
40374.297405958176	1292	16313	33	2.9144385690354446	1442.3243420630188	187.43411602540309	1737.694078754028	822.7265273509664	494.3333333333333	32.05550741379015	20768404	51600	1543.271559871595	1.0329315316639378e-05	0.12468308	136101.66	0.029628225007805882	0.029617899127342927
40405.76476883888	1293	16000	32	2.8587469781428414	1429.3734890714206	195.81218031523656	1734.0628980802035	918.5751900973648	500.0	0.0	20784404	51632	1543.271559871595	1.0332995870952265e-05	0.12468562	47864.71	0.013774299158634713	0.013767330735632492
40437.38010406494	1294	16000	32	2.8152213838951217	1407.6106919475608	174.16115981466166	1695.8899302233597	1108.407791274989	500.0	0.0	20800404	51664	1543.271559871595	1.0329649562824512e-05	0.124816254	74085.96	0.009424811737640326	0.009262270542848686
40468.86269021034	1295	16000	32	2.797317386408147	1398.6586932040732	168.3704812819685	1727.6651359353482	887.1846183038907	500.0	0.0	20816404	51696	1543.271559871595	1.0336003514617839e-05	0.12484287	19223.186	0.009428007658691598	0.009418183517663109
40500.092144966125	1296	16000	32	2.9808481084188356	1490.424054209418	140.6596022791163	1683.1998904995503	1166.6611542918954	500.0	0.0	20832404	51728	1543.271559871595	1.0342942047190816e-05	0.12483054	6281.939	0.020720630147573277	0.020495613791533127
40531.29427027702	1297	16000	32	2.9618014499912633	1480.9007249956317	189.41496878925128	1786.0201067584055	944.5770492757752	500.0	0.0	20848404	51760	1543.271559871595	1.0349859289249998e-05	0.1248218	6095.1074	0.11806005242143491	0.11555721310458592
40561.7384185791	1298	16000	32	2.9209080801994993	1460.4540400997496	176.1833590235371	1786.9431554156276	1073.95626054418	500.0	0.0	20864404	51792	1543.271559871595	1.0356787198502029e-05	0.12482943	8633.886	0.08810371801926244	0.08626922629498103
40592.26600718498	1299	16000	32	2.870387960083943	1435.1939800419716	211.5344105369559	1708.5688862585976	787.2392762150043	500.0	0.0	20880404	51824	1543.271559871595	1.0363718792740083e-05	0.1248115	8731.879	0.13685655684632386	0.13399621883399113
40623.03906917572	1300	16000	32	2.8120352752683093	1406.0176376341549	190.74828878070318	1796.3819644216312	897.1729337042503	500.0	0.0	20896404	51856	1543.271559871595	1.0370607651989772e-05	0.12478502	10155.507	0.16151079972376245	0.15819175671539537
40653.51468992233	1301	16382	33	2.872823423747764	1427.2183251007368	209.01244926126486	1711.175529929958	961.7413136459671	496.42424242424244	20.227539437578816	20912786	51889	1543.271559871595	5.1479080499922315e-06	0.1249775	212767.38	0.0803250272999592	0.08026892596118022
40685.39980363846	1302	16000	32	2.903101928688451	1451.5509643442256	199.36166238369503	1692.9178555139824	702.607167385804	500.0	0.0	20928786	51921	1543.271559871595	1.0302701538636012e-05	0.12496281	7692.1304	0.030091673294401714	0.030085064961620073
40716.16881299019	1303	16000	32	2.892254528910239	1446.1272644551195	129.3965585527312	1612.6161180231718	995.7471888634345	500.0	0.0	20944786	51953	1543.271559871595	1.030959189863666e-05	0.12495315	8888.809	0.13365347562613283	0.13079132824662276
40746.549588918686	1304	16000	32	2.945377282686244	1472.6886413431216	156.44235224718523	1830.3369864066567	1034.7935139257654	500.0	0.0	20960786	51985	1543.271559871595	1.0316403827882989e-05	0.1249343	9288.329	0.19512702537176763	0.19076023398586908
40776.945885658264	1305	16000	32	2.857309053231978	1428.6545266159892	174.53882028430863	1630.4329750584766	917.0290842972615	500.0	0.0	20976786	52017	1543.271559871595	1.0323293071334798e-05	0.124911524	8402.159	0.06017485258700675	0.058938669464821763
40808.13434123993	1306	16000	32	2.8096859371243923	1404.8429685621961	405.21958695221764	1678.1573518501837	-694.1942196068482	500.0	0.0	20992786	52049	1543.271559871595	1.02612946536106e-05	0.124776356	148946.39	0.12766687086988668	0.1135335186686215
40839.94511246681	1307	16000	32	3.051144871262285	1525.5724356311423	181.72176144554638	1787.0424831673754	1041.4789613406242	500.0	0.0	21008786	52081	1543.271559871595	1.0268146607377048e-05	0.124774866	8370.95	0.005727126479203652	0.0057259255666815955
40871.41424322128	1308	16000	32	2.8065887829530407	1403.29439147652	371.9602608971598	1824.9895910746866	-427.50586163442347	500.0	0.0	21024786	52113	1543.271559871595	5.081477411502718e-06	0.12507333	206233.53	0.058849384896789356	0.056614644520105235
40903.113481760025	1309	16000	32	2.86594383192889	1432.9719159644449	208.4263039465956	1719.7727278006817	873.8163111315778	500.0	0.0	21040786	52145	1543.271559871595	1.0163616392456811e-05	0.12501281	66146.38	0.010631235607223634	0.010616117258979797
40935.27701544762	1310	16000	32	2.9194233170254456	1459.7116585127228	196.58230469189957	1737.4707026225724	1019.8949627666959	500.0	0.0	21056786	52177	1543.271559871595	1.0169995224270872e-05	0.1250106	17120.387	0.01268647104051863	0.0126464234194294
40967.48124957085	1311	16000	32	2.9802697262533084	1490.1348631266542	172.1530395248101	1776.2727936371407	1065.721716666857	500.0	0.0	21072786	52209	1543.271559871595	1.017657471478782e-05	0.12501524	17109.143	0.035293736205641024	0.03480111564387312
40999.40736436844	1312	16000	32	2.949682956815271	1474.8414784076358	193.42654467548337	1801.9342202301768	891.0802143170312	500.0	0.0	21088786	52241	1543.271559871595	1.0179787110021955e-05	0.1249664	42558.0	0.02664310696852194	0.026035289171399485
41031.79513502121	1313	16000	32	2.7241480382664935	1362.074019133247	188.84040948353464	1662.6936321159994	720.3356306581945	500.0	0.0	21104786	52273	1543.271559871595	1.0186566434024597e-05	0.12496078	8602.457	0.010681232623451713	0.010621592400794633
41064.111230134964	1314	16000	32	2.9501087752325974	1475.0543876162988	144.14158708685818	1740.4859508731995	1208.3138152879542	500.0	0.0	21120786	52305	1543.271559871595	1.0191834904024721e-05	0.124989	22874.686	0.13788328341557538	0.13503367442647346
41096.007331609726	1315	16000	32	2.829799772257588	1414.8998861287937	181.97937136325717	1657.0592152032632	997.9104624794955	500.0	0.0	21136786	52337	1543.271559871595	1.0198603092686833e-05	0.124987304	7805.33	0.008936454332126741	0.00878722097799739
41127.30108952522	1316	16000	32	2.814354780526866	1407.177390263433	212.96957348904627	1809.4735492700656	870.1594797875191	500.0	0.0	21152786	52369	1543.271559871595	1.020537880973328e-05	0.12497918	8570.368	0.08900169766779978	0.08717663392579733
41159.42719244957	1317	16000	32	2.887743337693408	1443.871668846704	187.18470004795768	1748.8531958901378	897.1987683111263	500.0	0.0	21168786	52401	1543.271559871595	1.021217265987138e-05	0.12496509	7503.2134	0.10423670696063224	0.10212351116297509
41191.11980462074	1318	16000	32	2.9371453938052783	1468.572696902639	160.50682319702918	1751.9282360600846	1191.851504180406	500.0	0.0	21184786	52433	1543.271559871595	1.021896553575025e-05	0.12495743	8769.256	0.1588567906584852	0.15553166724240422
41223.00969862938	1319	16000	32	2.964611518819297	1482.3057594096485	136.22291222140086	1745.7237721103365	1131.5451196602191	500.0	0.0	21200786	52465	1543.271559871595	1.0225753831609876e-05	0.12495228	6866.3203	0.19138855348568973	0.18732232375588223
41254.66780257225	1320	16331	33	2.872975692894753	1424.4344145645669	276.06407713494735	1864.3159285866136	736.6504899110821	494.8787878787879	28.96995055043067	21217117	52498	1543.271559871595	1.0171795626774873e-05	0.124942735	217857.14	0.08850233584664122	0.0884213358260479
41286.981692790985	1321	16000	32	2.9628234742163757	1481.411737108188	192.56209849267253	1851.2920291100586	949.3631973877673	500.0	0.0	21233117	52530	1543.271559871595	1.0178537862918444e-05	0.12492233	8756.312	0.013972111794323967	0.013969291369920527
41319.20207643509	1322	16000	32	2.9356279297317744	1467.813964865887	191.37539851466948	1775.2463981384055	847.6709867210718	500.0	0.0	21249117	52562	1543.271559871595	1.018453624826044e-05	0.12489247	19891.115	0.11929511915476496	0.11690467964580063
41350.70960474014	1323	16000	32	2.876476128085356	1438.238064042678	221.17792389179218	1744.3333958594542	941.7308505813421	500.0	0.0	21265117	52594	1543.271559871595	1.0191265556173459e-05	0.124898106	10997.452	0.0073678642551296605	0.007344331368939778
41382.301339387894	1324	16000	32	3.0023747930047895	1501.1873965023947	162.75131816042995	1804.032665205938	900.9474664548101	500.0	0.0	21281117	52626	1543.271559871595	1.019789361795557e-05	0.12483363	14562.356	0.09861412025247375	0.09661418804971013
41413.34652423859	1325	16000	32	2.963473510288841	1481.7367551444208	153.57082362248684	1703.7424665828107	977.4062353385806	500.0	0.0	21297117	52658	1543.271559871595	1.0204650849975506e-05	0.12480898	7719.215	0.07978993434162829	0.0783474924477626
41443.89539504051	1326	16000	32	2.9750030902541567	1487.5015451270783	194.08033474632603	1768.8310634316288	881.0347851690146	500.0	0.0	21313117	52690	1543.271559871595	1.0211413617835775e-05	0.12480258	7764.58	0.11743081605342355	0.11502003196980637
41475.6383228302	1327	16000	32	2.9185653883926106	1459.2826941963056	209.30457172379295	1723.074275415718	852.9877623518104	500.0	0.0	21329117	52722	1543.271559871595	1.021804030365081e-05	0.12478836	11542.393	0.15130830766534778	0.14821910773211547
41507.512681007385	1328	16000	32	2.9385163825862817	1469.258191293141	191.33817856342068	1782.4891011986906	918.0433206605072	500.0	0.0	21345117	52754	1543.271559871595	1.0224026859645817e-05	0.12479278	20530.75	0.01817963504639058	0.017835271442996705
41539.097938776016	1329	16000	32	2.9507941690433173	1475.3970845216586	182.75444701802036	1733.7889991656016	937.0333537495881	500.0	0.0	21361117	52786	1543.271559871595	1.0230794411271415e-05	0.12477975	8554.006	0.016503196859204233	0.01634893011228307
41570.92416524887	1330	16000	32	2.9498255836797718	1474.9127918398858	218.46816318927526	1804.8149437410711	890.0996189006503	500.0	0.0	21377117	52818	1543.271559871595	1.023756272111162e-05	0.1247653	7543.4976	0.11441733081082713	0.11205878303212041
41602.69827127457	1331	16170	33	2.962653331531355	1452.7946330986924	265.56626446159186	1797.3749545001801	485.0445553387509	490.0	56.568542494923804	21393287	52851	1543.271559871595	1.0211155151262458e-05	0.12513092	173843.89	0.06882929728775475	0.06862102227006439
41635.06577563286	1332	16000	32	2.894467230831679	1447.2336154158397	172.69789370527397	1710.3454929365855	1085.033745415652	500.0	0.0	21409287	52883	1543.271559871595	1.0217891349792955e-05	0.1251241	9408.992	0.025871032380801816	0.025860933139793634
41667.545486450195	1333	16000	32	2.9243417282102167	1462.1708641051084	184.6222044904235	1783.1465325681334	909.6506065594963	500.0	0.0	21425287	52915	1543.271559871595	1.0224394009192017e-05	0.1251418	16903.182	0.10090824698663209	0.0988722813340128
41699.368357896805	1334	16000	32	2.917647135960853	1458.823567980426	163.6715249801188	1728.7314811117176	1110.864891781067	500.0	0.0	21441287	52947	1543.271559871595	1.0231079284302984e-05	0.12514113	12882.834	0.012562018679078185	0.012342730011927934
41731.72198843956	1335	16000	32	2.8389660349347468	1419.4830174673734	237.98084264681574	1694.2651702951325	729.6141615107306	500.0	0.0	21457287	52979	1543.271559871595	1.0237747323657502e-05	0.12513576	10887.831	0.07415279429075566	0.0727328877442579
41764.47634911537	1336	16000	32	2.947941114349707	1473.9705571748534	224.3002810531518	1706.861012657186	801.9673983275649	500.0	0.0	21473287	53011	1543.271559871595	1.0244507656648534e-05	0.12510958	9907.193	0.05855252461302204	0.05749283700375113
41796.98426961899	1337	16000	32	3.026206601366689	1513.1033006833445	110.8463639966118	1708.9946390332652	1227.500477049202	500.0	0.0	21489287	53043	1543.271559871595	1.0251271968887185e-05	0.12509479	8105.0693	0.13263320254323455	0.12989463941983434
41829.63625264168	1338	16000	32	2.9076258652578906	1453.8129326289454	141.0500584951693	1699.6019676606863	1179.8856384735661	500.0	0.0	21505287	53075	1543.271559871595	1.0258045298875723e-05	0.12509495	7351.497	0.1382827533275963	0.13534475606189486
41862.81186103821	1339	16000	32	3.0220897883457174	1511.0448941728587	170.21883966413165	1734.8184927216023	1026.1069353203536	500.0	0.0	21521287	53107	1543.271559871595	1.0264813397030815e-05	0.12508272	7992.127	0.14365636550466077	0.14059244525356895
41895.24410200119	1340	16000	32	2.8604829710279756	1430.2414855139878	200.38187156429763	1729.139487406391	881.4361045699427	500.0	0.0	21537287	53139	1543.271559871595	1.0271577069765803e-05	0.12506163	9407.816	0.1222120708264935	0.11966245553740898
41927.96810722351	1341	16310	33	2.779218985891094	1377.9420807392105	233.3415042276125	1699.0159670210169	628.1980361622145	494.24242424242425	32.56976689101674	21553597	53172	1543.271559871595	1.0225796718173324e-05	0.12512648	206088.66	0.08978257290092616	0.08955430596465647
41960.75015282631	1342	16000	32	2.703311589318674	1351.655794659337	282.40013607909833	1715.6221293784565	731.5303442810937	500.0	0.0	21569597	53204	1543.271559871595	1.0225942917868403e-05	0.12508771	45958.703	0.010149969450483071	0.010146285005170314
41993.19489789009	1343	16000	32	2.7668508947857964	1383.4254473928981	303.7558040543656	1740.2458116519742	60.16846175769646	500.0	0.0	21585597	53236	1543.271559871595	1.0208403454528125e-05	0.12531139	137958.22	0.00609892887749942	0.006097412124275489
42025.67107319832	1344	16000	32	2.934637352572123	1467.3186762860616	194.9405296379378	1763.8150065143695	955.9385487501338	500.0	0.0	21601597	53268	1543.271559871595	1.0209016720444412e-05	0.12520953	64052.504	0.007665794108814735	0.007645279156408008
42057.97924399376	1345	16000	32	2.770651162992968	1385.3255814964841	207.07471881024463	1759.17706541829	818.1986599202417	500.0	0.0	21617597	53300	1543.271559871595	1.0215165987424817e-05	0.1251644	22054.25	0.01458761409696103	0.014508642273213692
42089.98247432709	1346	16000	32	2.848746569288836	1424.373284644418	253.32240264149803	1890.456329379561	906.1651494773246	500.0	0.0	21633597	53332	1543.271559871595	1.0221656997665975e-05	0.12516189	13577.057	0.02895504168468523	0.028613758517948028
